-26.2,5.167117453822756
-26.1998,5.167117453822756
-26.1996,5.167117453822756
-26.1994,5.167117453822756
-26.1992,5.167117453822756
-26.199,5.167117453822756
-26.1988,5.167117453822756
-26.1986,5.167117453822756
-26.1984,5.167117453822756
-26.1982,5.167117453822756
-26.198,5.163385616365486
-26.1978,5.163385616365486
-26.1976,5.163385616365486
-26.1974,5.163385616365486
-26.1972,5.163385616365486
-26.197,5.163385616365486
-26.1968,5.163385616365486
-26.1966,5.163385616365486
-26.1964,5.163385616365486
-26.1962,5.163385616365486
-26.196,5.163385616365486
-26.1958,5.163385616365431
-26.1956,5.159653778908214
-26.1954,5.159653778908214
-26.1952,5.159653778908214
-26.195,5.159653778908214
-26.1948,5.159653778908214
-26.1946,5.159653778908214
-26.1944,5.159653778908214
-26.1942,5.159653778908214
-26.194,5.159653778908214
-26.1938,5.159653778908214
-26.1936,5.155921941450943
-26.1934,5.159653778908214
-26.1932,5.159653778908214
-26.193,5.159653778908214
-26.1928,5.155921941450943
-26.1926,5.155921941450943
-26.1924,5.159653778908214
-26.1922,5.1745811287373
-26.192,5.223095015681829
-26.1918,5.219363178224557
-26.1916,5.219363178224557
-26.1914,5.219363178224557
-26.1912,5.219363178224557
-26.191,5.219363178224557
-26.1908,5.215631340767287
-26.1906,5.215631340767287
-26.1904,5.215631340767287
-26.1902,5.215631340767287
-26.19,5.215631340767287
-26.1898,5.215631340767287
-26.1896,5.215631340767287
-26.1894,5.215631340767287
-26.1892,5.215631340767287
-26.189,5.215631340767287
-26.1888,5.215631340767287
-26.1886,5.215631340767287
-26.1884,5.215631340767287
-26.1882,5.215631340767287
-26.188,5.215631340767287
-26.1878,5.211899503310015
-26.1876,5.215631340767287
-26.1874,5.211899503310015
-26.1872,5.215631340767287
-26.187,5.215631340767287
-26.1868,5.215631340767287
-26.1866,5.215631340767287
-26.1864,5.215631340767287
-26.1862,5.215631340767287
-26.186,5.211899503310015
-26.1858,5.211899503310015
-26.1856,5.211899503310015
-26.1854,5.211899503310015
-26.1852,5.215631340767287
-26.185,5.215631340767287
-26.1848,5.215631340767287
-26.1846,5.215631340767287
-26.1844,5.215631340767287
-26.1842,5.215631340767287
-26.184,5.211899503310015
-26.1838,5.215631340767232
-26.1836,5.215631340767287
-26.1834,5.215631340767287
-26.1832,5.215631340767287
-26.183,5.211899503310015
-26.1828,5.211899503310015
-26.1826,5.211899503310015
-26.1824,5.211899503310015
-26.1822,5.211899503310015
-26.182,5.211899503310015
-26.1818,5.211899503310015
-26.1816,5.211899503310015
-26.1814,5.211899503310015
-26.1812,5.208167665852743
-26.181,5.208167665852743
-26.1808,5.208167665852743
-26.1806,5.208167665852743
-26.1804,5.208167665852743
-26.1802,5.208167665852743
-26.18,5.208167665852743
-26.1798,5.208167665852743
-26.1796,5.208167665852743
-26.1794,5.208167665852743
-26.1792,5.208167665852743
-26.179,5.208167665852743
-26.1788,5.208167665852743
-26.1786,5.208167665852743
-26.1784,5.208167665852743
-26.1782,5.208167665852743
-26.178,5.208167665852743
-26.1778,5.208167665852743
-26.1776,5.204435828395526
-26.1774,5.204435828395471
-26.1772,5.204435828395471
-26.177,5.204435828395471
-26.1768,5.204435828395471
-26.1766,5.204435828395471
-26.1764,5.204435828395471
-26.1762,5.204435828395471
-26.176,5.204435828395471
-26.1758,5.204435828395471
-26.1756,5.204435828395471
-26.1754,5.2007039909382
-26.1752,5.2007039909382
-26.175,5.2007039909382
-26.1748,5.2007039909382
-26.1746,5.2007039909382
-26.1744,5.2007039909382
-26.1742,5.2007039909382
-26.174,5.2007039909382
-26.1738,5.2007039909382
-26.1736,5.196972153480928
-26.1734,5.2007039909382
-26.1732,5.2007039909382
-26.173,5.200703990938146
-26.1728,5.196972153480928
-26.1726,5.196972153480928
-26.1724,5.196972153480928
-26.1722,5.196972153480928
-26.172,5.196972153480928
-26.1718,5.196972153480928
-26.1716,5.196972153480928
-26.1714,5.196972153480928
-26.1712,5.196972153480928
-26.171,5.196972153480928
-26.1708,5.193240316023657
-26.1706,5.193240316023657
-26.1704,5.193240316023657
-26.1702,5.193240316023657
-26.17,5.193240316023657
-26.1698,5.193240316023657
-26.1696,5.193240316023657
-26.1694,5.193240316023657
-26.1692,5.193240316023657
-26.169,5.193240316023657
-26.1688,5.193240316023657
-26.1686,5.193240316023657
-26.1684,5.193240316023603
-26.1682,5.189508478566386
-26.168,5.193240316023657
-26.1678,5.193240316023657
-26.1676,5.193240316023657
-26.1674,5.193240316023657
-26.1672,5.193240316023657
-26.167,5.193240316023657
-26.1668,5.193240316023657
-26.1666,5.193240316023657
-26.1664,5.193240316023657
-26.1662,5.193240316023657
-26.166,5.193240316023657
-26.1658,5.189508478566386
-26.1656,5.189508478566386
-26.1654,5.189508478566386
-26.1652,5.189508478566386
-26.165,5.193240316023657
-26.1648,5.193240316023657
-26.1646,5.193240316023657
-26.1644,5.193240316023657
-26.1642,5.193240316023657
-26.164,5.193240316023657
-26.1638,5.193240316023657
-26.1636,5.193240316023657
-26.1634,5.193240316023657
-26.1632,5.193240316023657
-26.163,5.193240316023657
-26.1628,5.189508478566386
-26.1626,5.189508478566386
-26.1624,5.189508478566386
-26.1622,5.189508478566386
-26.162,5.189508478566386
-26.1618,5.189508478566386
-26.1616,5.189508478566386
-26.1614,5.189508478566386
-26.1612,5.189508478566386
-26.161,5.185776641109115
-26.1608,5.189508478566386
-26.1606,5.189508478566386
-26.1604,5.189508478566386
-26.1602,5.189508478566386
-26.16,5.185776641109115
-26.1598,5.185776641109115
-26.1596,5.185776641109115
-26.1594,5.185776641109115
-26.1592,5.185776641109115
-26.159,5.185776641109115
-26.1588,5.185776641109115
-26.1586,5.185776641109115
-26.1584,5.185776641109115
-26.1582,5.185776641109115
-26.158,5.185776641109115
-26.1578,5.182044803651897
-26.1576,5.185776641109115
-26.1574,5.185776641109115
-26.1572,5.182044803651843
-26.157,5.182044803651843
-26.1568,5.182044803651843
-26.1566,5.182044803651843
-26.1564,5.182044803651843
-26.1562,5.182044803651843
-26.156,5.182044803651843
-26.1558,5.182044803651843
-26.1556,5.182044803651843
-26.1554,5.178312966194571
-26.1552,5.182044803651843
-26.155,5.178312966194571
-26.1548,5.178312966194571
-26.1546,5.178312966194571
-26.1544,5.178312966194571
-26.1542,5.178312966194571
-26.154,5.178312966194571
-26.1538,5.178312966194571
-26.1536,5.178312966194571
-26.1534,5.178312966194571
-26.1532,5.178312966194571
-26.153,5.178312966194571
-26.1528,5.178312966194571
-26.1526,5.1745811287373
-26.1524,5.178312966194571
-26.1522,5.1745811287373
-26.152,5.1745811287373
-26.1518,5.1745811287373
-26.1516,5.1745811287373
-26.1514,5.1745811287373
-26.1512,5.1745811287373
-26.151,5.1745811287373
-26.1508,5.1745811287373
-26.1506,5.170849291280028
-26.1504,5.170849291280028
-26.1502,5.170849291280028
-26.15,5.170849291280028
-26.1498,5.170849291280028
-26.1496,5.170849291280028
-26.1494,5.170849291280028
-26.1492,5.170849291280028
-26.149,5.170849291280028
-26.1488,5.170849291280028
-26.1486,5.170849291280028
-26.1484,5.170849291280028
-26.1482,5.170849291280028
-26.148,5.170849291280028
-26.1478,5.170849291280028
-26.1476,5.170849291280028
-26.1474,5.170849291280028
-26.1472,5.170849291280028
-26.147,5.170849291280028
-26.1468,5.170849291280028
-26.1466,5.170849291280028
-26.1464,5.170849291280028
-26.1462,5.170849291280028
-26.146,5.170849291280028
-26.1458,5.170849291280028
-26.1456,5.167117453822811
-26.1454,5.170849291280028
-26.1452,5.170849291280028
-26.145,5.170849291280028
-26.1448,5.170849291280028
-26.1446,5.170849291280028
-26.1444,5.170849291280028
-26.1442,5.170849291280028
-26.144,5.170849291280028
-26.1438,5.170849291280028
-26.1436,5.170849291280028
-26.1434,5.170849291280028
-26.1432,5.170849291280028
-26.143,5.170849291280028
-26.1428,5.170849291280028
-26.1426,5.170849291280028
-26.1424,5.167117453822756
-26.1422,5.167117453822756
-26.142,5.167117453822756
-26.1418,5.167117453822756
-26.1416,5.167117453822756
-26.1414,5.167117453822756
-26.1412,5.167117453822756
-26.141,5.167117453822756
-26.1408,5.167117453822756
-26.1406,5.167117453822756
-26.1404,5.167117453822756
-26.1402,5.167117453822756
-26.14,5.167117453822756
-26.1398,5.163385616365486
-26.1396,5.163385616365486
-26.1394,5.163385616365486
-26.1392,5.163385616365486
-26.139,5.163385616365486
-26.1388,5.163385616365486
-26.1386,5.163385616365486
-26.1384,5.163385616365486
-26.1382,5.163385616365486
-26.138,5.163385616365486
-26.1378,5.163385616365486
-26.1376,5.163385616365486
-26.1374,5.163385616365486
-26.1372,5.159653778908214
-26.137,5.159653778908214
-26.1368,5.163385616365486
-26.1366,5.163385616365486
-26.1364,5.159653778908214
-26.1362,5.159653778908214
-26.136,5.159653778908214
-26.1358,5.159653778908214
-26.1356,5.159653778908214
-26.1354,5.159653778908214
-26.1352,5.159653778908214
-26.135,5.155921941450997
-26.1348,5.155921941450943
-26.1346,5.155921941450943
-26.1344,5.155921941450943
-26.1342,5.155921941450943
-26.134,5.155921941450943
-26.1338,5.155921941450943
-26.1336,5.155921941450943
-26.1334,5.193240316023115
-26.1332,5.223095015681829
-26.133,5.219363178224557
-26.1328,5.219363178224557
-26.1326,5.219363178224557
-26.1324,5.219363178224557
-26.1322,5.219363178224557
-26.132,5.219363178224557
-26.1318,5.215631340767287
-26.1316,5.215631340767287
-26.1314,5.215631340767287
-26.1312,5.215631340767287
-26.131,5.215631340767287
-26.1308,5.215631340767287
-26.1306,5.215631340767287
-26.1304,5.215631340767287
-26.1302,5.215631340767287
-26.13,5.215631340767287
-26.1298,5.211899503310015
-26.1296,5.211899503310015
-26.1294,5.211899503310015
-26.1292,5.211899503310015
-26.129,5.211899503310015
-26.1288,5.211899503310015
-26.1286,5.211899503310015
-26.1284,5.211899503310015
-26.1282,5.211899503310015
-26.128,5.211899503310015
-26.1278,5.211899503310015
-26.1276,5.211899503310015
-26.1274,5.211899503310015
-26.1272,5.211899503310015
-26.127,5.211899503310015
-26.1268,5.211899503310015
-26.1266,5.215631340767287
-26.1264,5.211899503310015
-26.1262,5.211899503310015
-26.126,5.211899503310015
-26.1258,5.211899503310015
-26.1256,5.211899503310015
-26.1254,5.211899503310015
-26.1252,5.211899503310015
-26.125,5.211899503310015
-26.1248,5.211899503310015
-26.1246,5.211899503310015
-26.1244,5.215631340767287
-26.1242,5.211899503310015
-26.124,5.211899503310015
-26.1238,5.211899503310015
-26.1236,5.211899503310015
-26.1234,5.211899503310015
-26.1232,5.211899503310015
-26.123,5.211899503310015
-26.1228,5.211899503310015
-26.1226,5.211899503309961
-26.1224,5.208167665852743
-26.1222,5.211899503310015
-26.122,5.208167665852743
-26.1218,5.208167665852743
-26.1216,5.208167665852743
-26.1214,5.208167665852743
-26.1212,5.208167665852743
-26.121,5.208167665852743
-26.1208,5.208167665852743
-26.1206,5.208167665852743
-26.1204,5.204435828395471
-26.1202,5.208167665852743
-26.12,5.204435828395471
-26.1198,5.204435828395471
-26.1196,5.204435828395471
-26.1194,5.204435828395471
-26.1192,5.204435828395471
-26.119,5.204435828395471
-26.1188,5.204435828395471
-26.1186,5.204435828395471
-26.1184,5.204435828395471
-26.1182,5.204435828395471
-26.118,5.204435828395471
-26.1178,5.204435828395471
-26.1176,5.204435828395471
-26.1174,5.204435828395471
-26.1172,5.204435828395471
-26.117,5.204435828395471
-26.1168,5.204435828395471
-26.1166,5.204435828395417
-26.1164,5.2007039909382
-26.1162,5.2007039909382
-26.116,5.2007039909382
-26.1158,5.2007039909382
-26.1156,5.2007039909382
-26.1154,5.2007039909382
-26.1152,5.2007039909382
-26.115,5.196972153480928
-26.1148,5.196972153480928
-26.1146,5.196972153480928
-26.1144,5.196972153480928
-26.1142,5.196972153480928
-26.114,5.196972153480928
-26.1138,5.196972153480928
-26.1136,5.196972153480928
-26.1134,5.196972153480928
-26.1132,5.196972153480928
-26.113,5.196972153480928
-26.1128,5.196972153480928
-26.1126,5.196972153480928
-26.1124,5.193240316023657
-26.1122,5.193240316023657
-26.112,5.196972153480928
-26.1118,5.196972153480928
-26.1116,5.193240316023657
-26.1114,5.193240316023657
-26.1112,5.193240316023657
-26.111,5.193240316023657
-26.1108,5.193240316023657
-26.1106,5.193240316023657
-26.1104,5.193240316023603
-26.1102,5.189508478566386
-26.11,5.193240316023657
-26.1098,5.189508478566386
-26.1096,5.193240316023657
-26.1094,5.189508478566386
-26.1092,5.189508478566386
-26.109,5.189508478566386
-26.1088,5.189508478566386
-26.1086,5.189508478566386
-26.1084,5.189508478566386
-26.1082,5.189508478566386
-26.108,5.189508478566386
-26.1078,5.189508478566386
-26.1076,5.189508478566386
-26.1074,5.189508478566386
-26.1072,5.189508478566386
-26.107,5.189508478566386
-26.1068,5.189508478566386
-26.1066,5.189508478566386
-26.1064,5.189508478566386
-26.1062,5.189508478566386
-26.106,5.189508478566386
-26.1058,5.189508478566386
-26.1056,5.189508478566386
-26.1054,5.189508478566386
-26.1052,5.189508478566386
-26.105,5.189508478566386
-26.1048,5.189508478566386
-26.1046,5.189508478566386
-26.1044,5.189508478566386
-26.1042,5.189508478566386
-26.104,5.189508478566386
-26.1038,5.189508478566386
-26.1036,5.189508478566386
-26.1034,5.189508478566386
-26.1032,5.189508478566386
-26.103,5.189508478566386
-26.1028,5.189508478566386
-26.1026,5.189508478566386
-26.1024,5.189508478566386
-26.1022,5.189508478566386
-26.102,5.189508478566386
-26.1018,5.189508478566386
-26.1016,5.185776641109115
-26.1014,5.185776641109115
-26.1012,5.185776641109115
-26.101,5.182044803651843
-26.1008,5.185776641109115
-26.1006,5.185776641109115
-26.1004,5.185776641109115
-26.1002,5.185776641109115
-26.1,5.185776641109115
-26.0998,5.182044803651843
-26.0996,5.182044803651843
-26.0994,5.182044803651843
-26.0992,5.182044803651843
-26.099,5.182044803651843
-26.0988,5.182044803651843
-26.0986,5.182044803651843
-26.0984,5.182044803651843
-26.0982,5.182044803651843
-26.098,5.182044803651843
-26.0978,5.182044803651843
-26.0976,5.182044803651843
-26.0974,5.182044803651843
-26.0972,5.182044803651843
-26.097,5.178312966194571
-26.0968,5.182044803651789
-26.0966,5.182044803651843
-26.0964,5.182044803651843
-26.0962,5.178312966194571
-26.096,5.178312966194571
-26.0958,5.178312966194571
-26.0956,5.178312966194571
-26.0954,5.178312966194571
-26.0952,5.178312966194517
-26.095,5.1745811287373
-26.0948,5.1745811287373
-26.0946,5.1745811287373
-26.0944,5.178312966194571
-26.0942,5.178312966194571
-26.094,5.178312966194571
-26.0938,5.174581128737354
-26.0936,5.1745811287373
-26.0934,5.1745811287373
-26.0932,5.1745811287373
-26.093,5.1745811287373
-26.0928,5.1745811287373
-26.0926,5.1745811287373
-26.0924,5.1745811287373
-26.0922,5.1745811287373
-26.092,5.1745811287373
-26.0918,5.1745811287373
-26.0916,5.170849291280028
-26.0914,5.1745811287373
-26.0912,5.1745811287373
-26.091,5.1745811287373
-26.0908,5.170849291280082
-26.0906,5.170849291280028
-26.0904,5.170849291280028
-26.0902,5.170849291280028
-26.09,5.170849291280028
-26.0898,5.170849291280028
-26.0896,5.170849291280028
-26.0894,5.170849291280028
-26.0892,5.170849291280028
-26.089,5.170849291280028
-26.0888,5.167117453822756
-26.0886,5.167117453822756
-26.0884,5.170849291280028
-26.0882,5.167117453822756
-26.088,5.167117453822756
-26.0878,5.167117453822756
-26.0876,5.167117453822756
-26.0874,5.167117453822756
-26.0872,5.167117453822756
-26.087,5.167117453822756
-26.0868,5.167117453822756
-26.0866,5.167117453822756
-26.0864,5.170849291280028
-26.0862,5.167117453822811
-26.086,5.167117453822756
-26.0858,5.167117453822756
-26.0856,5.167117453822756
-26.0854,5.167117453822756
-26.0852,5.167117453822756
-26.085,5.167117453822756
-26.0848,5.167117453822756
-26.0846,5.167117453822811
-26.0844,5.170849291280028
-26.0842,5.167117453822756
-26.084,5.167117453822756
-26.0838,5.170849291280028
-26.0836,5.167117453822756
-26.0834,5.167117453822756
-26.0832,5.167117453822756
-26.083,5.167117453822756
-26.0828,5.167117453822756
-26.0826,5.167117453822756
-26.0824,5.167117453822756
-26.0822,5.163385616365486
-26.082,5.167117453822756
-26.0818,5.167117453822756
-26.0816,5.167117453822756
-26.0814,5.167117453822756
-26.0812,5.167117453822756
-26.081,5.167117453822756
-26.0808,5.163385616365486
-26.0806,5.163385616365486
-26.0804,5.163385616365486
-26.0802,5.163385616365486
-26.08,5.163385616365486
-26.0798,5.163385616365486
-26.0796,5.163385616365486
-26.0794,5.163385616365486
-26.0792,5.163385616365486
-26.079,5.163385616365486
-26.0788,5.163385616365486
-26.0786,5.163385616365486
-26.0784,5.163385616365486
-26.0782,5.163385616365486
-26.078,5.159653778908214
-26.0778,5.159653778908214
-26.0776,5.159653778908214
-26.0774,5.159653778908214
-26.0772,5.159653778908214
-26.077,5.159653778908214
-26.0768,5.159653778908214
-26.0766,5.159653778908214
-26.0764,5.159653778908214
-26.0762,5.159653778908214
-26.076,5.159653778908214
-26.0758,5.159653778908214
-26.0756,5.159653778908214
-26.0754,5.15965377890816
-26.0752,5.155921941450943
-26.075,5.155921941450943
-26.0748,5.155921941450943
-26.0746,5.155921941450943
-26.0744,5.178312966194571
-26.0742,5.219363178224557
-26.074,5.219363178224557
-26.0738,5.219363178224557
-26.0736,5.219363178224557
-26.0734,5.219363178224557
-26.0732,5.219363178224557
-26.073,5.219363178224557
-26.0728,5.215631340767287
-26.0726,5.215631340767287
-26.0724,5.215631340767287
-26.0722,5.215631340767287
-26.072,5.215631340767287
-26.0718,5.215631340767287
-26.0716,5.215631340767287
-26.0714,5.215631340767287
-26.0712,5.215631340767287
-26.071,5.215631340767287
-26.0708,5.215631340767232
-26.0706,5.211899503310015
-26.0704,5.211899503310015
-26.0702,5.211899503310015
-26.07,5.211899503310015
-26.0698,5.211899503310015
-26.0696,5.211899503310015
-26.0694,5.211899503310015
-26.0692,5.211899503310015
-26.069,5.211899503310015
-26.0688,5.211899503310015
-26.0686,5.211899503310015
-26.0684,5.211899503310015
-26.0682,5.211899503310015
-26.068,5.211899503310015
-26.0678,5.211899503309961
-26.0676,5.208167665852743
-26.0674,5.211899503310015
-26.0672,5.211899503310015
-26.067,5.211899503310015
-26.0668,5.211899503310015
-26.0666,5.211899503310015
-26.0664,5.211899503310015
-26.0662,5.208167665852797
-26.066,5.211899503310015
-26.0658,5.211899503310015
-26.0656,5.208167665852743
-26.0654,5.208167665852743
-26.0652,5.208167665852743
-26.065,5.208167665852743
-26.0648,5.208167665852743
-26.0646,5.211899503310015
-26.0644,5.211899503310015
-26.0642,5.211899503310015
-26.064,5.211899503310015
-26.0638,5.211899503310015
-26.0636,5.208167665852743
-26.0634,5.211899503310015
-26.0632,5.208167665852743
-26.063,5.208167665852743
-26.0628,5.208167665852743
-26.0626,5.208167665852743
-26.0624,5.208167665852743
-26.0622,5.208167665852743
-26.062,5.208167665852743
-26.0618,5.208167665852743
-26.0616,5.208167665852743
-26.0614,5.208167665852743
-26.0612,5.208167665852743
-26.061,5.204435828395471
-26.0608,5.204435828395471
-26.0606,5.204435828395471
-26.0604,5.204435828395471
-26.0602,5.204435828395471
-26.06,5.204435828395471
-26.0598,5.204435828395471
-26.0596,5.204435828395471
-26.0594,5.204435828395471
-26.0592,5.204435828395471
-26.059,5.204435828395471
-26.0588,5.204435828395471
-26.0586,5.204435828395471
-26.0584,5.204435828395471
-26.0582,5.2007039909382
-26.058,5.2007039909382
-26.0578,5.2007039909382
-26.0576,5.2007039909382
-26.0574,5.2007039909382
-26.0572,5.2007039909382
-26.057,5.2007039909382
-26.0568,5.2007039909382
-26.0566,5.2007039909382
-26.0564,5.2007039909382
-26.0562,5.2007039909382
-26.056,5.2007039909382
-26.0558,5.2007039909382
-26.0556,5.200703990938146
-26.0554,5.196972153480928
-26.0552,5.196972153480928
-26.055,5.196972153480928
-26.0548,5.196972153480928
-26.0546,5.196972153480928
-26.0544,5.196972153480928
-26.0542,5.196972153480928
-26.054,5.196972153480928
-26.0538,5.196972153480928
-26.0536,5.196972153480928
-26.0534,5.196972153480928
-26.0532,5.196972153480928
-26.053,5.196972153480928
-26.0528,5.193240316023657
-26.0526,5.193240316023657
-26.0524,5.193240316023657
-26.0522,5.193240316023657
-26.052,5.193240316023657
-26.0518,5.193240316023657
-26.0516,5.193240316023657
-26.0514,5.193240316023657
-26.0512,5.193240316023657
-26.051,5.193240316023657
-26.0508,5.193240316023657
-26.0506,5.193240316023657
-26.0504,5.189508478566386
-26.0502,5.189508478566386
-26.05,5.189508478566386
-26.0498,5.189508478566386
-26.0496,5.189508478566386
-26.0494,5.189508478566386
-26.0492,5.189508478566386
-26.049,5.185776641109115
-26.0488,5.189508478566386
-26.0486,5.189508478566386
-26.0484,5.189508478566386
-26.0482,5.189508478566386
-26.048,5.189508478566386
-26.0478,5.189508478566386
-26.0476,5.189508478566386
-26.0474,5.189508478566386
-26.0472,5.185776641109115
-26.047,5.189508478566386
-26.0468,5.189508478566386
-26.0466,5.189508478566386
-26.0464,5.189508478566331
-26.0462,5.185776641109115
-26.046,5.189508478566386
-26.0458,5.185776641109115
-26.0456,5.185776641109115
-26.0454,5.185776641109115
-26.0452,5.185776641109115
-26.045,5.185776641109115
-26.0448,5.189508478566386
-26.0446,5.189508478566386
-26.0444,5.189508478566386
-26.0442,5.189508478566386
-26.044,5.189508478566386
-26.0438,5.189508478566386
-26.0436,5.189508478566386
-26.0434,5.189508478566386
-26.0432,5.189508478566386
-26.043,5.185776641109115
-26.0428,5.185776641109115
-26.0426,5.185776641109115
-26.0424,5.185776641109115
-26.0422,5.185776641109115
-26.042,5.185776641109115
-26.0418,5.185776641109115
-26.0416,5.185776641109115
-26.0414,5.182044803651843
-26.0412,5.182044803651843
-26.041,5.182044803651843
-26.0408,5.182044803651843
-26.0406,5.182044803651843
-26.0404,5.182044803651843
-26.0402,5.182044803651843
-26.04,5.182044803651843
-26.0398,5.182044803651843
-26.0396,5.182044803651843
-26.0394,5.182044803651843
-26.0392,5.182044803651843
-26.039,5.182044803651843
-26.0388,5.182044803651789
-26.0386,5.178312966194571
-26.0384,5.182044803651843
-26.0382,5.182044803651843
-26.038,5.182044803651843
-26.0378,5.178312966194571
-26.0376,5.178312966194571
-26.0374,5.178312966194571
-26.0372,5.178312966194571
-26.037,5.178312966194571
-26.0368,5.178312966194571
-26.0366,5.182044803651843
-26.0364,5.178312966194571
-26.0362,5.178312966194571
-26.036,5.178312966194571
-26.0358,5.178312966194571
-26.0356,5.178312966194571
-26.0354,5.178312966194571
-26.0352,5.1745811287373
-26.035,5.1745811287373
-26.0348,5.1745811287373
-26.0346,5.1745811287373
-26.0344,5.1745811287373
-26.0342,5.1745811287373
-26.034,5.1745811287373
-26.0338,5.1745811287373
-26.0336,5.1745811287373
-26.0334,5.1745811287373
-26.0332,5.1745811287373
-26.033,5.1745811287373
-26.0328,5.1745811287373
-26.0326,5.170849291280028
-26.0324,5.170849291280028
-26.0322,5.170849291280028
-26.032,5.170849291280028
-26.0318,5.170849291280028
-26.0316,5.170849291280028
-26.0314,5.170849291280028
-26.0312,5.170849291280028
-26.031,5.170849291280028
-26.0308,5.170849291280028
-26.0306,5.167117453822756
-26.0304,5.170849291280028
-26.0302,5.167117453822756
-26.03,5.167117453822756
-26.0298,5.167117453822756
-26.0296,5.167117453822756
-26.0294,5.167117453822756
-26.0292,5.167117453822756
-26.029,5.167117453822756
-26.0288,5.167117453822756
-26.0286,5.167117453822756
-26.0284,5.167117453822756
-26.0282,5.167117453822756
-26.028,5.167117453822756
-26.0278,5.167117453822756
-26.0276,5.167117453822756
-26.0274,5.167117453822756
-26.0272,5.167117453822756
-26.027,5.167117453822756
-26.0268,5.167117453822756
-26.0266,5.167117453822756
-26.0264,5.167117453822756
-26.0262,5.167117453822756
-26.026,5.167117453822756
-26.0258,5.167117453822756
-26.0256,5.163385616365486
-26.0254,5.167117453822756
-26.0252,5.167117453822756
-26.025,5.167117453822756
-26.0248,5.167117453822756
-26.0246,5.167117453822756
-26.0244,5.167117453822756
-26.0242,5.167117453822756
-26.024,5.167117453822756
-26.0238,5.167117453822756
-26.0236,5.167117453822756
-26.0234,5.167117453822756
-26.0232,5.167117453822756
-26.023,5.167117453822756
-26.0228,5.163385616365486
-26.0226,5.163385616365486
-26.0224,5.163385616365486
-26.0222,5.163385616365486
-26.022,5.163385616365486
-26.0218,5.163385616365486
-26.0216,5.163385616365486
-26.0214,5.163385616365486
-26.0212,5.163385616365486
-26.021,5.159653778908214
-26.0208,5.163385616365486
-26.0206,5.163385616365486
-26.0204,5.159653778908214
-26.0202,5.163385616365486
-26.02,5.159653778908214
-26.0198,5.163385616365486
-26.0196,5.159653778908214
-26.0194,5.159653778908214
-26.0192,5.159653778908214
-26.019,5.159653778908214
-26.0188,5.159653778908214
-26.0186,5.159653778908214
-26.0184,5.159653778908214
-26.0182,5.159653778908214
-26.018,5.159653778908214
-26.0178,5.159653778908214
-26.0176,5.159653778908214
-26.0174,5.15965377890816
-26.0172,5.155921941450943
-26.017,5.159653778908214
-26.0168,5.159653778908214
-26.0166,5.159653778908214
-26.0164,5.155921941450943
-26.0162,5.159653778908214
-26.016,5.155921941451486
-26.0158,5.193240316023657
-26.0156,5.219363178224557
-26.0154,5.219363178224557
-26.0152,5.219363178224557
-26.015,5.215631340767287
-26.0148,5.215631340767287
-26.0146,5.215631340767287
-26.0144,5.215631340767287
-26.0142,5.215631340767287
-26.014,5.215631340767287
-26.0138,5.215631340767287
-26.0136,5.215631340767287
-26.0134,5.215631340767287
-26.0132,5.215631340767287
-26.013,5.215631340767287
-26.0128,5.215631340767287
-26.0126,5.215631340767287
-26.0124,5.215631340767287
-26.0122,5.211899503310015
-26.012,5.215631340767287
-26.0118,5.211899503310015
