-22.8846,-0.0009011076724885214
-22.8844,-0.0009011076724885214
-22.8842,-0.001580814560775412
-22.884,-0.001920668004918857
-22.8838,-0.002260521449062525
-22.8836,-0.002260521449062525
-22.8834,-0.002600374893201024
-22.8832,-0.003280081781492861
-22.883,-0.003280081781492861
-22.8828,-0.003619935225636306
-22.8826,-0.003619935225636306
-22.8824,-0.003619935225636306
-22.8822,-0.003959788669779751
-22.882,-0.004299642113923197
-22.8818,-0.004639495558066642
-22.8816,-0.004639495558066642
-22.8814,-0.004979349002210087
-22.8812,-0.005319202446353533
-22.881,-0.005659055890496978
-22.8808,-0.005659055890496978
-22.8806,-0.005998909334640423
-22.8804,-0.005659055890501924
-22.8802,-0.004639495558066642
-22.88,-0.004639495558066642
-22.8798,-0.004639495558066642
-22.8796,-0.004639495558066642
-22.8794,-0.004299642113923197
-22.8792,-0.003959788669779751
-22.879,-0.003959788669779751
-22.8788,-0.004299642113918251
-22.8786,-0.003959788669779751
-22.8784,-0.003619935225636306
-22.8782,-0.003280081781492861
-22.878,-0.002940228337349415
-22.8778,-0.002940228337349415
-22.8776,-0.00260037489320597
-22.8774,-0.00294022833734447
-22.8772,-0.005998909334625587
-22.877,-0.004979349002210087
-22.8768,-0.005319202446353533
-22.8766,-0.005659055890496978
-22.8764,-0.005319202446353533
-22.8762,-0.005319202446353533
-22.876,-0.004979349002210087
-22.8758,-0.004639495558071588
-22.8756,-0.004639495558066642
-22.8754,-0.004639495558066642
-22.8752,-0.003959788669779751
-22.875,-0.003280081781492861
-22.8748,-0.002940228337349415
-22.8746,-0.00260037489320597
-22.8744,-0.001920668004918857
-22.8742,-0.001240961116631967
-22.874,-0.001240961116631967
-22.8738,-0.0009011076724885214
-22.8736,-0.0005612542283450761
-22.8734,-0.0002214007842016308
-22.8732,0.0001184526599418145
-22.873,0.0007981595482287052
-22.8728,0.0007981595482287052
-22.8726,0.0007981595482287052
-22.8724,0.0007981595482287052
-22.8722,0.00113801299237215
-22.872,0.002157573324802486
-22.8718,0.001817719880659041
-22.8716,0.001817719880659041
-22.8714,0.002157573324802486
-22.8712,0.002497426768940986
-22.871,0.0004583061040852598
-22.8708,-0.005998909334640423
-22.8706,-0.007018469667070759
-22.8704,-0.006338762778783869
-22.8702,-0.005319202446353533
-22.87,-0.005319202446353533
-22.8698,-0.005319202446353533
-22.8696,-0.005319202446353533
-22.8694,-0.005319202446353533
-22.8692,-0.004979349002210087
-22.869,-0.004979349002210087
-22.8688,-0.005319202446353533
-22.8686,-0.004979349002210087
-22.8684,-0.004299642113923197
-22.8682,-0.003959788669784697
-22.868,-0.003619935225636306
-22.8678,-0.003619935225636306
-22.8676,-0.003280081781492861
-22.8674,-0.003280081781492861
-22.8672,-0.002940228337349415
-22.867,-0.001920668004918857
-22.8668,-0.002260521449062525
-22.8666,-0.00294022833734447
-22.8664,-0.00260037489320597
-22.8662,-0.002260521449062525
-22.866,-0.001920668004918857
-22.8658,-0.001580814560775412
-22.8656,-0.001920668004918857
-22.8654,-0.001580814560775412
-22.8652,-0.001240961116636912
-22.865,-0.0009011076724885214
-22.8648,-0.0009011076724885214
-22.8646,-0.0005612542283450761
-22.8644,-0.0009011076724885214
-22.8642,-0.001580814560775412
-22.864,-0.001920668004918857
-22.8638,-0.002260521449062525
-22.8636,-0.002260521449062525
-22.8634,-0.00260037489320597
-22.8632,-0.003280081781492861
-22.863,-0.003619935225636306
-22.8628,-0.003619935225636306
-22.8626,-0.003619935225636306
-22.8624,-0.003280081781492861
-22.8622,-0.003959788669779751
-22.862,-0.004299642113928142
-22.8618,-0.004639495558066642
-22.8616,-0.004639495558066642
-22.8614,-0.004979349002210087
-22.8612,-0.005319202446353533
-22.861,-0.005659055890496978
-22.8608,-0.005319202446353533
-22.8606,-0.005998909334630532
-22.8604,-0.005659055890482142
-22.8602,-0.004639495558066642
-22.86,-0.004299642113923197
-22.8598,-0.004639495558066642
-22.8596,-0.004639495558066642
-22.8594,-0.004299642113923197
-22.8592,-0.003959788669779751
-22.859,-0.003619935225641252
-22.8588,-0.004299642113923197
-22.8586,-0.003959788669779751
-22.8584,-0.003619935225636306
-22.8582,-0.002940228337349415
-22.858,-0.003280081781492861
-22.8578,-0.002940228337349415
-22.8576,-0.002600374893210916
-22.8574,-0.002940228337393925
-22.8572,-0.005998909334640423
-22.857,-0.004979349002210087
-22.8568,-0.004979349002210087
-22.8566,-0.005659055890496978
-22.8564,-0.005319202446353533
-22.8562,-0.004979349002210087
-22.856,-0.004639495558071588
-22.8558,-0.004639495558066642
-22.8556,-0.004639495558066642
-22.8554,-0.004639495558066642
-22.8552,-0.003619935225636306
-22.855,-0.003280081781492861
-22.8548,-0.002940228337349415
-22.8546,-0.002260521449062525
-22.8544,-0.001920668004908966
-22.8542,-0.001240961116631967
-22.854,-0.001240961116631967
-22.8538,-0.0005612542283450761
-22.8536,-0.0005612542283450761
-22.8534,0.0001184526599418145
-22.8532,0.0001184526599418145
-22.853,0.0004583061040803143
-22.8528,0.0007981595482287052
-22.8526,0.0007981595482287052
-22.8524,0.0007981595482287052
-22.8522,0.00113801299237215
-22.852,0.001817719880659041
-22.8518,0.001817719880659041
-22.8516,0.001817719880659041
-22.8514,0.002157573324797541
-22.8512,0.002497426768945932
-22.851,0.0004583061040852598
-22.8508,-0.005998909334640423
-22.8506,-0.007018469667070759
-22.8504,-0.006338762778783869
-22.8502,-0.005659055890496978
-22.85,-0.005319202446353533
-22.8498,-0.005319202446353533
-22.8496,-0.005319202446353533
-22.8494,-0.005319202446353533
-22.8492,-0.005319202446353533
-22.849,-0.004979349002210087
-22.8488,-0.005319202446353533
-22.8486,-0.004979349002210087
-22.8484,-0.004639495558071588
-22.8482,-0.004299642113913305
-22.848,-0.003619935225636306
-22.8478,-0.003619935225636306
-22.8476,-0.003280081781492861
-22.8474,-0.003280081781492861
-22.8472,-0.002940228337349415
-22.847,-0.001920668004918857
-22.8468,-0.002260521449057579
-22.8466,-0.002940228337349415
-22.8464,-0.00260037489320597
-22.8462,-0.002260521449062525
-22.846,-0.001920668004918857
-22.8458,-0.001920668004918857
-22.8456,-0.001920668004918857
-22.8454,-0.001580814560780358
-22.8452,-0.001240961116627021
-22.845,-0.0009011076724885214
-22.8448,-0.0005612542283450761
-22.8446,-0.0009011076724885214
-22.8444,-0.0009011076724885214
-22.8442,-0.001580814560775412
-22.844,-0.001920668004918857
-22.8438,-0.002260521449057579
-22.8436,-0.001920668004918857
-22.8434,-0.00260037489320597
-22.8432,-0.002940228337349415
-22.843,-0.003280081781492861
-22.8428,-0.003619935225636306
-22.8426,-0.003619935225636306
-22.8424,-0.003280081781492861
-22.8422,-0.003959788669789643
-22.842,-0.004639495558066642
-22.8418,-0.004299642113923197
-22.8416,-0.004639495558066642
-22.8414,-0.004979349002210087
-22.8412,-0.005319202446353533
-22.841,-0.005659055890496978
-22.8408,-0.005319202446358478
-22.8406,-0.005998909334635477
-22.8404,-0.005659055890496978
-22.8402,-0.004979349002210087
-22.84,-0.004639495558066642
-22.8398,-0.004639495558066642
-22.8396,-0.004639495558066642
-22.8394,-0.004639495558066642
-22.8392,-0.003959788669789643
-22.839,-0.003959788669779751
-22.8388,-0.004299642113923197
-22.8386,-0.003959788669779751
-22.8384,-0.003619935225636306
-22.8382,-0.003280081781492861
-22.838,-0.002940228337349415
-22.8378,-0.002940228337349415
-22.8376,-0.002600374893210916
-22.8374,-0.002940228337349415
-22.8372,-0.005998909334640423
-22.837,-0.004979349002210087
-22.8368,-0.004979349002210087
-22.8366,-0.005659055890496978
-22.8364,-0.005319202446353533
-22.8362,-0.004979349002215033
-22.836,-0.004639495558066642
-22.8358,-0.004639495558066642
-22.8356,-0.004639495558066642
-22.8354,-0.004299642113923197
-22.8352,-0.003619935225636306
-22.835,-0.003280081781492861
-22.8348,-0.002940228337349415
-22.8346,-0.002260521449057579
-22.8344,-0.001920668004918857
-22.8342,-0.001240961116631967
-22.834,-0.001240961116631967
-22.8338,-0.0005612542283450761
-22.8336,-0.0005612542283450761
-22.8334,-0.0002214007842016308
-22.8332,0.0004583061040753688
-22.833,0.0007981595482287052
-22.8328,0.0007981595482287052
-22.8326,0.0007981595482287052
-22.8324,0.0007981595482287052
-22.8322,0.001477866436515596
-22.832,0.001817719880659041
-22.8318,0.001817719880659041
-22.8316,0.001817719880659041
-22.8314,0.002157573324802486
-22.8312,0.002497426768945932
-22.831,0.0001184526599418145
-22.8308,-0.006338762778783869
-22.8306,-0.007018469667070759
-22.8304,-0.006678616222927314
-22.8302,-0.005659055890496978
-22.83,-0.005319202446353533
-22.8298,-0.005319202446353533
-22.8296,-0.005319202446353533
-22.8294,-0.005319202446353533
-22.8292,-0.004979349002210087
-22.829,-0.004979349002210087
-22.8288,-0.005319202446353533
-22.8286,-0.004979349002215033
-22.8284,-0.004639495558061696
-22.8282,-0.004299642113923197
-22.828,-0.003959788669779751
-22.8278,-0.003619935225636306
-22.8276,-0.003280081781492861
-22.8274,-0.003280081781492861
-22.8272,-0.002940228337349415
-22.827,-0.001920668004933694
-22.8268,-0.002260521449062525
-22.8266,-0.002940228337349415
-22.8264,-0.00260037489320597
-22.8262,-0.002260521449062525
-22.826,-0.001920668004918857
-22.8258,-0.001920668004918857
-22.8256,-0.001920668004918857
-22.8254,-0.001580814560770467
-22.8252,-0.001240961116631967
-22.825,-0.0009011076724885214
-22.8248,-0.0009011076724885214
-22.8246,-0.0005612542283450761
-22.8244,-0.001240961116631967
-22.8242,-0.001580814560775412
-22.824,-0.001920668004913912
-22.8238,-0.002260521449062525
-22.8236,-0.002260521449062525
-22.8234,-0.00260037489320597
-22.8232,-0.002940228337349415
-22.823,-0.003619935225636306
-22.8228,-0.003619935225636306
-22.8226,-0.003619935225636306
-22.8224,-0.003619935225641252
-22.8222,-0.003959788669779751
-22.822,-0.004639495558066642
-22.8218,-0.004299642113923197
-22.8216,-0.004639495558066642
-22.8214,-0.004979349002210087
-22.8212,-0.005319202446353533
-22.821,-0.005319202446353533
-22.8208,-0.005319202446363424
-22.8206,-0.005998909334640423
-22.8204,-0.005659055890496978
-22.8202,1.004725233548007
-22.82,1.468285331359685
-22.8198,1.152221628306268
-22.8196,1.091387861804589
-22.8194,1.050605448507967
-22.8192,1.080852405036142
-22.819,1.077453870594707
-22.8188,1.071336508600125
-22.8186,1.066238706937973
-22.8184,1.059441638055103
-22.8182,1.086290060142437
-22.818,1.114497896006344
-22.8178,1.088329180806946
-22.8176,1.064199586273112
-22.8174,1.083231379145146
-22.8172,1.113818189118057
-22.817,1.057742370834386
-22.8168,1.066238706937973
-22.8166,1.117556577003635
-22.8164,1.091387861804969
-22.8162,1.097845077243166
-22.816,1.087649473919011
-22.8158,1.092407422137019
-22.8156,1.123334085554074
-22.8154,1.117216723559492
-22.8152,1.169554153957584
-22.815,1.151881774862124
-22.8148,1.183488145167006
-22.8146,1.191984481271052
-22.8144,1.141346318093677
-22.8142,1.148143386976546
-22.814,1.156979576524276
-22.8138,1.139986904317103
-22.8136,1.173632395287306
-22.8134,1.187226533053044
-22.8132,1.18280843827914
-22.813,1.180089610726032
-22.8128,1.237524842786276
-22.8126,1.185527265832327
-22.8124,1.216793782693525
-22.8122,1.211016274143086
-22.812,1.204219205260217
-22.8118,1.213735101696095
-22.8116,1.132849981990091
-22.8114,1.605246269349499
-22.8112,1.273209454421339
-22.811,1.215094515472808
-22.8108,1.217133636137669
-22.8106,1.22019231713496
-22.8104,1.283405057745643
-22.8102,1.300397729952613
-22.81,1.286463738742934
-22.8098,1.300737583396959
-22.8096,1.325207031375289
-22.8094,1.317050548715845
-22.8092,1.323847617598715
-22.809,1.34695765180047
-22.8088,1.348317065577024
-22.8086,1.331664246814039
-22.8084,1.333363514034732
-22.8082,1.332004100258158
-22.808,1.318070109048276
-22.8078,1.337441755364453
-22.8076,1.336762048476166
-22.8074,1.35681340168063
-22.8072,1.374145927331694
-22.807,1.376864754885094
-22.8068,1.37346622044366
-22.8066,1.405752297637288
-22.8064,1.401674056307567
-22.8062,1.415947900961592
-22.806,1.574319605932444
-22.8058,1.432940573168765
-22.8056,1.408471125190377
-22.8054,1.404392883860714
-22.8052,1.425463797397609
-22.805,1.409490685522866
-22.8048,1.415947900961592
-22.8046,1.41764716818231
-22.8044,1.417307314738166
-22.8042,1.407791418302288
-22.804,1.422405116400387
-22.8038,1.427163064618326
-22.8036,1.446534710934503
-22.8034,1.43735866794263
-22.8032,1.446534710934503
-22.803,1.443476029937212
-22.8028,1.432940573168765
-22.8026,1.398955228754914
-22.8024,1.404053030416571
-22.8022,1.566163123273001
-22.802,1.492754779338014
-22.8018,1.476441814019128
-22.8016,1.469644745136259
-22.8014,1.485617857011001
-22.8012,1.500231555108957
-22.801,1.49513375344727
-22.8008,1.512466279098335
-22.8006,1.518243787648773
-22.8004,1.514165546319052
-22.8002,1.528099537528933
-22.8,1.517224227316343
-22.7998,1.5168843738722
-22.7996,1.524361149643247
-22.7994,1.514845253207339
-22.7992,1.504989503327178
-22.799,1.640251174096275
-22.7988,1.591312278139617
-22.7986,1.514505399763195
-22.7984,1.518243787648773
-22.7982,1.522661882422638
-22.798,1.533877046079664
-22.7978,1.553928399283836
-22.7976,1.547471183845111
-22.7974,1.528099537528933
-22.7972,1.547811037289254
-22.797,1.593011545360334
-22.7968,1.588253597142326
-22.7966,1.568542097382292
-22.7964,1.523341589312523
-22.7962,1.633114251769263
-22.796,1.656224285971018
-22.7958,1.609664364123364
-22.7956,1.593351398804478
-22.7954,1.603207148684638
-22.7952,1.632774398325119
-22.795,1.61646143300647
-22.7948,1.60048832113149
-22.7946,1.603547002128781
-22.7944,1.621899088112528
-22.7942,1.620199820891811
-22.794,1.606265829681929
-22.7938,1.615102019229659
-22.7936,1.600828174575634
-22.7934,1.929126601613957
-22.7932,1.636512786210697
-22.793,1.602527441796351
-22.7928,1.606605683126073
-22.7926,1.62699688977468
-22.7924,1.611703484788225
-22.7922,1.633114251769263
-22.792,1.624957769109938
-22.7918,1.622238941556439
-22.7916,1.606265829681929
-22.7914,1.597089786690056
-22.7912,1.620199820891811
-22.791,1.781630206859954
-22.7908,1.683072708058351
-22.7906,1.620879527780098
-22.7904,1.65248589808498
-22.7902,1.653845311862014
-22.79,1.65350545841787
-22.7898,1.696666845824089
-22.7896,1.685791535611499
-22.7894,1.656224285971018
-22.7892,1.671857544401617
-22.789,1.665060475518846
-22.7888,1.686471242500087
-22.7886,1.707202302592536
-22.7884,1.633793958657549
-22.7882,1.652146044641296
-22.788,1.686131389055642
-22.7878,1.675595932287195
-22.7876,1.670498130625043
-22.7874,1.699045819932678
-22.7872,1.685111828723212
-22.787,1.674236518510621
-22.7868,1.646028682646714
-22.7866,1.748324569333895
-22.7864,1.75172310377533
-22.7862,1.722835561023136
-22.786,1.725894242020427
-22.7858,1.726913802352931
-22.7856,1.732011604015009
-22.7854,1.72521453513214
-22.7852,1.711960250810545
-22.785,1.712979811142975
-22.7848,1.711620397366401
-22.7846,1.689190070052933
-22.7844,1.84076470613871
-22.7842,1.729292776461515
-22.784,1.705503035371819
-22.7838,1.706182742260106
-22.7836,1.696666845824089
-22.7834,1.673216958178191
-22.7832,1.701424794042098
-22.783,1.736429698788874
-22.7828,1.702444354375023
-22.7826,1.735749991900587
-22.7824,2.129300280218712
-22.7822,1.775852698309515
-22.782,1.76259841398792
-22.7818,1.78027079308338
-22.7816,1.762938267432064
-22.7814,1.777551965530233
-22.7812,1.794884491181405
-22.781,1.785028741301389
-22.7808,1.76055929332306
-22.7806,1.750363689998756
-22.7804,1.877129024664266
-22.7802,1.755801345105051
-22.78,1.735749991900587
-22.7798,1.735749991900587
-22.7796,1.739488379785962
-22.7794,1.725554388576283
-22.7792,1.758520172658199
-22.779,1.739828233230309
-22.7788,1.687490802832216
-22.7786,1.768375922538359
-22.7784,1.770075189759077
-22.7782,1.813236577165543
-22.778,1.830229249372469
-22.7778,1.819014085715734
-22.7776,1.812896723721152
-22.7774,1.811877163388722
-22.7772,1.809498189279718
-22.777,1.799982292843701
-22.7768,1.897860084755593
-22.7766,1.813576430609142
-22.7764,1.793185223960832
-22.7762,1.790466396407684
-22.776,1.790466396407684
-22.7758,1.757500612325768
-22.7756,1.781630206859954
-22.7754,1.800661999731988
-22.7752,1.770754896647799
-22.775,2.109928633902535
-22.7748,1.881886972882274
-22.7746,1.860136352457093
-22.7744,1.849600895688646
-22.7742,1.852319723241794
-22.774,1.836346611367051
-22.7738,1.844503094026494
-22.7736,1.838045878587526
-22.7734,1.821393059824739
-22.7732,1.991999488784755
-22.773,1.838385732031912
-22.7728,1.830569102816612
-22.7726,1.834987197590477
-22.7724,1.823772033933743
-22.7722,1.817994525383388
-22.772,1.836686464811239
-22.7718,1.839745145808485
-22.7716,2.231936020350037
-22.7714,2.033461608970257
-22.7712,1.874410197111118
-22.771,1.855378404239085
-22.7708,1.858437085236376
-22.7706,1.842463973361866
-22.7704,1.845862507803068
-22.7702,1.855038550794941
-22.77,1.842803826805777
-22.7698,1.891063015874148
-22.7696,1.887664481432713
-22.7694,1.842463973361633
-22.7692,1.837026318255338
-22.769,1.827170568375281
-22.7688,1.83430749070219
-22.7686,1.845182800914781
-22.7684,1.840764706140916
-22.7682,1.884605800435422
-22.768,1.906356420860603
-22.7678,1.913493343187616
-22.7676,1.937962791165589
-22.7674,1.912133929410933
-22.7672,1.904657153639886
-22.767,1.918591144849768
-22.7668,1.913493343187616
-22.7666,2.086138892812493
-22.7664,1.976706083798299
-22.7662,1.882566679770561
-22.766,1.869312395448734
-22.7658,1.853339283574224
-22.7656,1.833967637258047
-22.7654,1.875429757443549
-22.7652,1.880527559105701
-22.765,1.921309972402916
-22.7648,1.975006816577582
-22.7646,1.94815839449064
-22.7644,1.931845429171051
-22.7642,1.910434662190325
-22.764,1.917571584517338
-22.7638,1.910434662190325
-22.7636,1.904657153639886
-22.7634,2.050114427733287
-22.7632,1.96005326503527
-22.763,1.9073759811938
-22.7628,1.924028799956063
-22.7626,1.899219498533591
-22.7624,1.918591144849768
-22.7622,1.941021472163236
-22.762,1.925048360288494
-22.7618,2.157168262638476
-22.7616,2.01408996265408
-22.7614,2.002195092109128
-22.7612,2.006953040327067
-22.761,1.981803885460451
-22.7608,1.977385790686586
-22.7606,1.969229308027143
-22.7604,1.938642498054232
-22.7602,2.053512962174721
-22.76,1.968209747695954
-22.7598,1.93150557572719
-22.7596,1.929466455062359
-22.7594,1.931165722283076
-22.7592,1.942720739383954
-22.759,1.92368894651192
-22.7588,2.197270969047405
-22.7586,2.005593626550493
-22.7584,2.009332014436017
-22.7582,2.010351574768502
-22.758,1.994038609449616
-22.7578,1.996757437002764
-22.7576,1.999816118000055
-22.7574,1.967190187362283
-22.7572,2.102791711575523
-22.757,1.974327109689295
-22.7568,1.953935903040658
-22.7566,1.951896782375827
-22.7564,1.946798980713675
-22.7562,1.978065497574873
-22.756,1.9610728253677
-22.7558,2.091576547918788
-22.7556,2.043317358850417
-22.7554,2.028023953864184
-22.7552,2.025305126310646
-22.755,2.013750109209937
-22.7548,2.007972600659498
-22.7546,1.991999488784755
-22.7544,2.1143467286764
-22.7542,2.03176234174954
-22.754,1.982823445792882
-22.7538,1.988600954343053
-22.7536,1.970248868359574
-22.7534,1.986221980234316
-22.7532,1.993019049117186
-22.753,2.063028858610738
-22.7528,2.076283142932333
-22.7526,2.067786806828746
-22.7524,2.070165780937716
-22.7522,2.051133988065737
-22.752,2.052493401842291
-22.7518,2.044336919182848
-22.7516,2.01408996265408
-22.7514,2.082400504926915
-22.7512,2.017828350539658
-22.751,1.994038609449616
-22.7508,1.982823445793045
-22.7506,1.987241540566747
-22.7504,1.992339342228899
-22.7502,2.000495824888342
-22.75,2.091916401362932
-22.7498,2.057591203504443
-22.7496,2.066427393052173
-22.7494,2.044676772626991
-22.7492,2.042977505406175
-22.749,2.036180436523405
-22.7488,2.040938384741413
-22.7486,2.063028858610738
-22.7484,2.019187764316232
-22.7482,2.009671867880215
-22.748,1.996757437002764
-22.7478,2.012390695433135
-22.7476,2.028023953863853
-22.7474,2.020547178092806
-22.7472,2.103131565019666
-22.747,2.105170685684527
-22.7468,2.079681677373768
-22.7466,2.065407832719742
-22.7464,2.051473841509861
-22.7462,2.04025867785329
-22.746,2.081720798038628
-22.7458,2.067446953384603
-22.7456,2.02190659186938
-22.7454,2.008312454103641
-22.7452,2.006953040327067
-22.745,2.037199996855835
-22.7448,2.020547178093048
-22.7446,2.06710709994084
-22.7444,2.093275815139506
-22.7442,2.125222038888991
-22.744,2.107549659793531
-22.7438,2.08477947903592
-22.7436,2.08681859970078
-22.7434,2.062009298278308
-22.7432,2.115706142452193
-22.743,2.063708565499025
-22.7428,2.021226884981093
-22.7426,2.010691428212645
-22.7424,2.026664540087388
-22.7422,2.03278190208197
-22.742,2.094295375471936
-22.7418,2.125901745777278
-22.7416,2.114006875232386
-22.7414,2.122843064779987
-22.7412,2.098713470245801
-22.741,2.098373616801658
-22.7408,2.098033763357515
-22.7406,2.108229366681818
-22.7404,2.071865048158468
-22.7402,2.060310031057759
-22.74,2.053852815618558
-22.7398,2.03278190208197
-22.7396,2.053173108730578
-22.7394,2.019867471204519
-22.7392,2.117745263117835
-22.739,2.123522771668274
-22.7388,2.10245185813138
-22.7386,2.098373616801717
-22.7384,2.125901745777278
-22.7382,2.080361384262055
-22.738,2.090217134142215
-22.7378,2.105170685684527
-22.7376,2.074923729155759
-22.7374,2.083759918703489
-22.7372,2.02292615220181
-22.737,2.069825927493281
-22.7368,2.047395600180139
-22.7366,2.124882185444847
-22.7364,2.143913978316881
-22.7362,2.154449435085329
-22.736,2.116385849341261
-22.7358,2.12114379755927
-22.7356,2.092935961695773
-22.7354,2.116045995896866
-22.7352,2.098713470245801
-22.735,1.999136411111768
-22.7348,2.014769669542367
-22.7346,2.049774574289143
-22.7344,2.133378521548434
-22.7342,2.075603436044046
-22.734,2.153090021307627
-22.7338,2.116045995897118
-22.7336,2.152750167864611
-22.7334,2.129640133662856
-22.7332,2.119444530338552
-22.733,2.102791711575523
-22.7328,2.119104676894409
-22.7326,2.076283142932956
-22.7324,2.070505634381459
-22.7322,2.04059853129727
-22.732,2.046715893291852
-22.7318,2.074244022267472
-22.7316,2.062349151722451
-22.7314,2.160566797079911
-22.7312,2.179258736507801
-22.731,2.165324745298122
-22.7308,2.134737935325008
-22.7306,2.156488555750189
-22.7304,2.135757495657439
-22.7302,2.187075365723101
-22.73,2.132698814660147
-22.7298,2.138136469766442
-22.7296,2.128620573330426
-22.7294,2.135077788769304
-22.7292,2.145613245537599
-22.729,2.192513020829396
-22.7288,2.21154481370143
-22.7286,2.218341882584299
-22.7284,2.199310089712265
-22.7282,2.198630382823978
-22.728,2.196591262159147
-22.7278,2.167024012518997
-22.7276,2.191833313941109
-22.7274,2.134737935325008
-22.7272,2.127261159553852
-22.727,2.134398081880864
-22.7268,2.153769728197042
-22.7266,2.152410314420468
-22.7264,2.497021706776921
-22.7262,2.236693968568046
-22.726,2.23125631346175
-22.7258,2.209845546480712
-22.7256,2.214603494698721
-22.7254,2.190134046720392
-22.7252,2.223779537690594
-22.725,2.169742840071784
-22.7248,2.177559469286841
-22.7246,2.160906650524054
-22.7244,2.172121814180788
-22.7242,2.160906650524054
-22.724,2.217322322251869
-22.7238,2.24790913222478
-22.7236,2.236693968568046
-22.7234,2.216302761919735
-22.7232,2.210865106812856
-22.723,2.191153607052822
-22.7228,2.252667080442788
-22.7226,2.197610822491548
-22.7224,2.170422546960071
-22.7222,2.165324745297919
-22.722,2.171781960736645
-22.7218,2.185036245058047
-22.7216,2.207806425815852
-22.7214,2.244850451227489
-22.7212,2.255046054551793
-22.721,2.225818658355455
-22.7208,2.224459244578881
-22.7206,2.220041149805016
-22.7204,2.215623055031215
-22.7202,2.208825986147451
-22.72,2.151730607532181
-22.7198,2.147992219646603
-22.7196,2.156828409194333
-22.7194,2.166684159074493
-22.7192,2.184356538169953
-22.719,2.245870011559919
-22.7188,2.262182976878568
-22.7186,2.244170744339202
-22.7184,2.23023675312932
-22.7182,2.212224520589717
-22.718,2.210525253368999
-22.7178,2.194212288050113
-22.7176,2.165324745297919
-22.7174,2.154789288529472
-22.7172,2.148671926535231
-22.717,2.172121814180788
-22.7168,2.182317417505092
-22.7166,2.243151184006771
-22.7164,2.238393235788763
-22.7162,2.211884667145573
-22.716,2.202028917265413
-22.7158,2.18673551227918
-22.7156,2.207466572371768
-22.7154,2.21154481370143
-22.7152,2.175860202066366
-22.715,2.173481227957362
-22.7148,2.175520348622223
-22.7146,2.186395658834814
-22.7144,2.207806425815852
-22.7142,2.252327226997997
-22.714,2.267960485429244
-22.7138,2.233975141014898
-22.7136,2.243151184006771
-22.7134,2.237373675456332
-22.7132,2.267960485429244
-22.713,2.226838218687885
-22.7128,2.170422546960071
-22.7126,2.158867529859441
-22.7124,2.175860202066366
-22.7122,2.170762400404215
-22.712,2.23125631346175
-22.7118,2.258104735549084
-22.7116,2.277136528421117
-22.7114,2.255046054551793
-22.7112,2.250627959777992
-22.711,2.215962908475735
-22.7108,2.246209865004063
-22.7106,2.190813753608679
-22.7104,2.186395658834814
-22.7102,2.164305184965489
-22.71,2.178918883063658
-22.7098,2.162266064300628
-22.7096,2.264561950988007
-22.7094,2.278156088753548
-22.7092,2.260823563102231
-22.709,2.223099830802307
-22.7088,2.22140056358159
-22.7086,2.192173167385253
-22.7084,2.24790913222478
-22.7082,2.183676831282601
-22.708,2.190473900164446
-22.7078,2.184356538169953
-22.7076,2.21256437403386
-22.7074,2.204068037930274
-22.7072,2.265241657876096
-22.707,2.291410373075143
-22.7068,2.261163416546375
-22.7066,2.253686640775328
-22.7064,2.253346787331075
-22.7062,2.231596166905894
-22.706,2.22921719279689
-22.7058,2.18401668472581
-22.7056,2.181297857172662
-22.7054,2.19387243460597
-22.7052,2.198630382823978
-22.705,2.248248985669368
-22.7048,2.278835795641835
-22.7046,2.300246562622872
-22.7044,2.276796674976974
-22.7042,2.265921364764383
-22.704,2.227517925576172
-22.7038,2.246889571892349
-22.7036,2.205767305151589
-22.7034,2.199649943156092
-22.7032,2.177899322731227
-22.703,2.200329650044695
-22.7028,2.2027086241537
-22.7026,2.291070519630999
-22.7024,2.295488614404864
-22.7022,2.266940925096813
-22.702,2.240092503009871
-22.7018,2.238393235788763
-22.7016,2.242131623674341
-22.7014,2.236693968568046
-22.7012,2.203388331041987
-22.701,2.206447012039278
-22.7008,2.216982468807725
-22.7006,2.218681736028442
-22.7004,2.259804002770379
-22.7002,2.299566855734585
-22.7,2.295488614404864
-22.6998,2.265921364764383
-22.6996,2.278835795641835
-22.6994,2.244170744339202
-22.6992,2.285972717968847
-22.699,2.221060710138391
-22.6988,2.207126718927486
-22.6986,2.201689063821269
-22.6984,2.228877339352746
-22.6982,2.242131623674341
-22.698,2.298207441958012
-22.6978,2.32063776927148
-22.6976,2.308063191838172
-22.6974,2.286992278301189
-22.6972,2.280874916306695
-22.697,2.271698873314822
-22.6968,2.246209865004063
-22.6966,2.233295434126611
-22.6964,2.219021589472586
-22.6962,2.233295434126611
-22.696,2.218341882584516
-22.6958,2.317918941718426
-22.6956,2.324376157157058
-22.6954,2.297867588513868
-22.6952,2.26558151132024
-22.695,2.271359019870678
-22.6948,2.259464149325658
-22.6946,2.276796674976974
-22.6944,2.237033822012768
-22.6942,2.241791770230197
-22.694,2.244170744339202
-22.6938,2.253346787331075
-22.6936,2.302625536731877
-22.6934,2.332872493260645
-22.6932,2.328114545042636
-22.693,2.295828467849008
-22.6928,2.302625536731367
-22.6926,2.267620631985101
-22.6924,2.323016743380484
-22.6922,2.243830890895058
-22.692,2.233295434126611
-22.6918,2.222080270469877
-22.6916,2.241112063341911
-22.6914,2.260823563101944
