-0.6816,4.987989255873726
-0.6814,4.987989255873726
-0.6812,5.126067241792771
-0.681,4.861106782326617
-0.6808,4.999184768245541
-0.6806,4.92081618164284
-0.6804,4.84244759504014
-0.6802,5.167117453822756
-0.68,4.864838619783906
-0.6798,5.040234980275527
-0.6796,5.051430492647341
-0.6794,4.864838619783768
-0.6792,5.170849291280028
-0.679,5.032771305361047
-0.6788,4.950670881301011
-0.6786,4.943207206386469
-0.6784,4.939475368929197
-0.6782,5.092480704677328
-0.678,4.924548019100188
-0.6778,4.831252082668325
-0.6776,5.051430492647341
-0.6774,4.879765969612854
-0.6772,5.025307630446441
-0.677,4.913352506728348
-0.6768,4.861106782326496
-0.6766,5.155921941450943
-0.6764,4.96933006858737
-0.6762,4.999184768245541
-0.676,5.1484582665364
-0.6758,4.928279856557383
-0.6756,5.058894167561885
-0.6754,4.924548019100111
-0.6752,4.495386711513893
-0.675,5.070089679933699
-0.6748,4.827520245211053
-0.6746,4.909620669271026
-0.6744,4.905888831813755
-0.6742,4.484191199142078
-0.674,4.946939043843741
-0.6738,4.79393370809561
-0.6736,4.667051234548381
-0.6734,4.999184768245541
-0.6732,4.924548019100111
-0.673,4.838715757582868
-0.6728,5.002916605702517
-0.6726,4.353576888137577
-0.6724,4.950670881301011
-0.6722,4.779006358266525
-0.672,5.077553354848241
-0.6718,4.584950810488492
-0.6716,4.76781084589471
-0.6714,4.909620669271026
-0.6712,4.849911269954682
-0.671,4.342381375765763
-0.6708,4.943207206386247
-0.6706,4.454336499483906
-0.6704,5.126067241792771
-0.6702,4.928279856557383
-0.67,5.04769865519007
-0.6698,5.148458266536293
-0.6696,4.913352506728297
-0.6694,5.107408054506413
-0.6692,4.980525580959183
-0.669,4.965598231130098
-0.6688,4.946939043843636
-0.6686,4.71556512149291
-0.6684,5.043966817732798
-0.6682,4.928279856557383
-0.668,4.928279856557383
-0.6677999999999999,5.148458266536273
-0.6676,4.86857045724104
-0.6674,5.152190103993671
-0.6672,5.051430492647341
-0.667,4.849911269954682
-0.6667999999999999,5.189508478566284
-0.6666,4.965598231130098
-0.6664,4.965598231130098
-0.6662,4.984257418416455
-0.666,4.853643107411954
-0.6657999999999999,5.140994591621795
-0.6656,5.006648443160084
-0.6654,4.913352506728297
-0.6652,5.002916605702812
-0.665,4.973061906044641
-0.6647999999999999,5.099944379591791
-0.6646,4.924548019100111
-0.6644,4.96933006858737
-0.6642,5.111139891963685
-0.664,4.887229644527396
-0.6637999999999999,5.047698655190061
-0.6636,5.029039467903713
-0.6634,4.876034132155583
-0.6632,5.092480704677328
-0.663,4.954402718758283
-0.6627999999999999,5.047698655190079
-0.6626,5.066357842476427
-0.6624,4.872302294698311
-0.6622,5.051430492647341
-0.662,4.99545293078827
-0.6618000000000001,4.99918476824554
-0.6616,5.114871729420956
-0.6614,4.838715757582868
-0.6612,5.137262754164585
-0.661,4.92081618164284
-0.6608000000000001,4.879765969612873
-0.6606,5.1745811287373
-0.6604,4.928279856557383
-0.6602,5.017843955531898
-0.66,4.984257418416455
-0.6598000000000001,4.928279856557409
-0.6596,5.167117453822756
-0.6594,4.898425156899211
-0.6592,4.954402718758283
-0.659,4.976793743501912
-0.6588000000000001,4.898425156899247
-0.6586,5.155921941450943
-0.6584,4.943207206386469
-0.6582,4.980525580959183
-0.658,5.07382151739097
-0.6578000000000001,4.898425156899291
-0.6576,5.152190103993671
-0.6574,5.118603566878228
-0.6572,4.961866393672826
-0.657,5.077553354848241
-0.6568000000000001,4.976793743501958
-0.6566,5.077553354848241
-0.6564,5.114871729420956
-0.6562,4.898425156899211
-0.656,5.043966817732798
-0.6558,4.980525580959211
-0.6556,4.864838619783768
-0.6554,5.036503142818256
-0.6552,4.525241411172065
-0.655,4.991721093330998
-0.6548,4.917084344185602
-0.6546,4.696905934206552
-0.6544,5.099944379591871
-0.6542,4.853643107411954
-0.654,4.28640381390669
-0.6538,4.917084344185281
-0.6536,4.648392047262023
-0.6534,4.898425156899211
-0.6532,4.805129220467425
-0.653,4.954402718758283
-0.6528,4.946939043843744
-0.6526,4.700637771663823
-0.6524,4.540168761001151
-0.6522,4.864838619783768
-0.652,5.02157579298917
-0.6518,5.152190103993612
-0.6516,4.943207206386469
-0.6514,4.584950810488408
-0.6512,5.017843955531898
-0.651,4.428213637283006
-0.6508,4.92081618164284
-0.6506,4.428213637283006
-0.6504,4.797665545552881
-0.6502,4.79393370809561
-0.65,4.782738195723796
-0.6498,5.043966817732798
-0.6496,4.924548019100111
-0.6494,5.02157579298917
-0.6492,4.980525580959183
-0.649,4.86857045724104
-0.6488,5.085017029762785
-0.6486,4.887229644527452
-0.6484,5.010380280617355
-0.6482,5.159653778908214
-0.648,4.92081618164284
-0.6478,5.077553354848241
-0.6476,5.055162330104583
-0.6474,4.987989255873726
-0.6472,5.118603566878228
-0.647,4.846179432497411
-0.6468,5.029039467903713
-0.6466,5.029039467903672
-0.6464,4.939475368929197
-0.6462,5.118603566878228
-0.646,4.846179432497411
-0.6458,4.801397383010153
-0.6456,5.051430492647267
-0.6454,4.887229644527396
-0.6452,5.159653778908214
-0.645,5.1223354043355
-0.6448,5.017843955531898
-0.6446,5.04769865519004
-0.6444,4.980525580959183
-0.6442,5.066357842476427
-0.644,4.775274520809253
-0.6438,4.760347170980167
-0.6435999999999999,5.017843955531881
-0.6434,4.980525580959183
-0.6432,5.043966817732798
-0.643,4.96933006858737
-0.6428,4.935743531471926
-0.6425999999999999,5.182044803651753
-0.6424,4.984257418416455
-0.6422,5.092480704677328
-0.642,5.129799079250042
-0.6418,4.853643107411954
-0.6415999999999999,5.122335404335431
-0.6414,4.96933006858737
-0.6412,5.002916605702812
-0.641,4.999184768245541
-0.6408,4.708101446578366
-0.6405999999999999,5.05889416756184
-0.6404,4.961866393672826
-0.6402,4.909620669271026
-0.64,5.040234980275527
-0.6398,4.74168798369381
-0.6395999999999999,5.155921941450884
-0.6394,5.025307630446441
-0.6392,4.96933006858737
-0.639,5.1745811287373
-0.6388,4.973061906044641
-0.6385999999999999,5.040234980275505
-0.6384,4.991721093330998
-0.6382,4.946939043843741
-0.638,5.144726429079128
-0.6378,4.902156994356483
-0.6375999999999999,4.961866393672852
-0.6374,5.017843955531898
-0.6372,4.861106782326496
-0.637,5.010380280617355
-0.6368,4.846179432497411
-0.6366000000000001,4.935743531471886
-0.6364,5.077553354848241
-0.6362,4.876034132155583
-0.636,5.111139891963685
-0.6358,5.140994591621856
-0.6356000000000001,4.704369609121294
-0.6354,4.786470033181067
-0.6352,4.987989255873726
-0.635,4.525241411172065
-0.6348,4.905888831813755
-0.6346000000000001,4.805129220467471
-0.6344,4.827520245211053
-0.6342,4.92081618164284
-0.634,4.431945474740278
-0.6338,5.036503142818256
-0.6336000000000001,4.723028796407595
-0.6334,4.805129220467425
-0.6332,5.006648443160084
-0.633,4.790201870638339
-0.6328,5.040234980275527
-0.6326000000000001,4.887229644527466
-0.6324,4.760347170980167
-0.6322,4.659587559633838
-0.632,4.913352506728297
-0.6318,5.114871729420956
-0.6316000000000001,4.786470033181216
-0.6314,4.420749962368464
-0.6312,4.909620669271026
-0.631,4.838715757582868
-0.6308,4.38716342525302
-0.6306,4.790201870638156
-0.6304,4.719296958950181
-0.6302,5.126067241792771
-0.63,4.939475368929197
-0.6298,5.144726429079128
-0.6296,5.10367621704916
-0.6294,4.924548019100111
-0.6292,5.055162330104613
-0.629,4.961866393672826
-0.6288,5.051430492647341
-0.6286,4.984257418416485
-0.6284,4.790201870638339
-0.6282,5.070089679933699
-0.628,5.006648443160084
-0.6278,4.991721093330998
-0.6276,4.96559823113011
-0.6274,4.827520245211053
-0.6272,5.193240316023657
-0.627,5.014112118074626
-0.6268,5.040234980275527
-0.6266,5.182044803651778
-0.6264,4.961866393672826
-0.6262,5.055162330104613
-0.626,5.025307630446441
-0.6258,4.775274520809253
-0.6256,5.04769865519007
-0.6254,4.834983920125596
-0.6252,4.991721093330998
-0.625,4.96933006858737
-0.6248,4.834983920125596
-0.6246,5.081285192305513
-0.6244,4.76781084589471
-0.6242,5.04769865519007
-0.624,5.099944379591871
-0.6238,4.935743531471926
-0.6236,5.1484582665364
-0.6234,5.092480704677259
-0.6232,4.939475368929197
-0.623,5.058894167561885
-0.6228,4.905888831813755
-0.6226,5.070089679933699
